2026-06-16 02:47:14 | INFO | COMMAND_ALLOWED | context=device_collect, command=display device
2026-06-16 02:47:14 | INFO | COMMAND_ALLOWED | context=device_collect, command=display device manuinfo
2026-06-16 02:47:14 | INFO | COMMAND_ALLOWED | context=device_collect, command=display boot-loader
2026-06-16 02:47:14 | INFO | COMMAND_ALLOWED | context=device_collect, command=display interface
2026-06-16 02:47:14 | INFO | COMMAND_ALLOWED | context=device_collect, command=display transceiver interface
2026-06-16 02:47:14 | INFO | COMMAND_ALLOWED | context=device_collect, command=display transceiver manuinfo interface
2026-06-16 02:47:14 | INFO | COMMAND_ALLOWED | context=device_collect, command=display transceiver diagnosis interface
2026-06-16 02:47:14 | INFO | COMMAND_ALLOWED | context=device_collect, command=display lldp neighbor-information list
2026-06-16 02:47:14 | INFO | COMMAND_ALLOWED | context=device_collect, command=display lldp neighbor-information verbose
2026-06-16 02:47:14 | INFO | COMMAND_ALLOWED | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=screen-length disable
2026-06-16 02:47:14 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机02-云龙火车站站1, ip=10.122.101.2, collect_run_uuid=bac8f12f-a117-4a71-8f4f-0f94995d4fa5, command=display transceiver manuinfo interface
2026-06-16 02:47:14 | INFO | COMMAND_ALLOWED | device=接入交换机02-云龙火车站站1, ip=10.122.101.2, collect_run_uuid=bac8f12f-a117-4a71-8f4f-0f94995d4fa5, command=display transceiver diagnosis interface
2026-06-16 02:47:15 | INFO | COMMAND_ALLOWED | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=screen-length disable
2026-06-16 02:47:15 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机03-云龙火车站站2, ip=10.122.101.3, collect_run_uuid=ef3e5140-89ba-4542-8343-3db529d0e4d6, command=display lldp neighbor-information verbose
2026-06-16 02:47:15 | INFO | COLLECT_SAVE_FACTS | device=接入交换机03-云龙火车站站2, ip=10.122.101.3, collect_run_uuid=ef3e5140-89ba-4542-8343-3db529d0e4d6, error=sysname=YLHCZ_2, raw_log_path=raw/collect/ef3e5140-89ba-4542-8343-3db529d0e4d6/1f594925-7bf9-4264-ba69-285d8716deb2.log
2026-06-16 02:47:15 | INFO | COLLECT_SAVE_INTERFACES | device=接入交换机03-云龙火车站站2, ip=10.122.101.3, collect_run_uuid=ef3e5140-89ba-4542-8343-3db529d0e4d6, error=interface_count=109, raw_log_path=raw/collect/ef3e5140-89ba-4542-8343-3db529d0e4d6/1f594925-7bf9-4264-ba69-285d8716deb2.log
2026-06-16 02:47:15 | INFO | COLLECT_SAVE_OPTICAL | device=接入交换机03-云龙火车站站2, ip=10.122.101.3, collect_run_uuid=ef3e5140-89ba-4542-8343-3db529d0e4d6, error=optical_count=56, raw_log_path=raw/collect/ef3e5140-89ba-4542-8343-3db529d0e4d6/1f594925-7bf9-4264-ba69-285d8716deb2.log
2026-06-16 02:47:15 | INFO | COLLECT_SAVE_LLDP | device=接入交换机03-云龙火车站站2, ip=10.122.101.3, collect_run_uuid=ef3e5140-89ba-4542-8343-3db529d0e4d6, error=lldp_count=41, raw_log_path=raw/collect/ef3e5140-89ba-4542-8343-3db529d0e4d6/1f594925-7bf9-4264-ba69-285d8716deb2.log
2026-06-16 02:47:15 | INFO | COLLECT_SUCCESS | device=接入交换机03-云龙火车站站2, ip=10.122.101.3, collect_run_uuid=ef3e5140-89ba-4542-8343-3db529d0e4d6, raw_log_path=raw/collect/ef3e5140-89ba-4542-8343-3db529d0e4d6/1f594925-7bf9-4264-ba69-285d8716deb2.log
2026-06-16 02:47:15 | INFO | REAL_DEVICE_COLLECT_SUCCESS | device=接入交换机03-云龙火车站站2, ip=10.122.101.3, collect_run_uuid=ef3e5140-89ba-4542-8343-3db529d0e4d6, raw_log_path=raw/collect/ef3e5140-89ba-4542-8343-3db529d0e4d6/1f594925-7bf9-4264-ba69-285d8716deb2.log
2026-06-16 02:47:15 | INFO | BATCH_COLLECT_DEVICE_SUCCESS | device=接入交换机03-云龙火车站站2 ip=10.122.101.3 collect_run_uuid=ef3e5140-89ba-4542-8343-3db529d0e4d6 raw_log_path=D:\study\NetConsole\data\sites\demo\raw\collect\ef3e5140-89ba-4542-8343-3db529d0e4d6\1f594925-7bf9-4264-ba69-285d8716deb2.log
2026-06-16 02:47:16 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机01-小洋江站1, ip=10.122.101.1, collect_run_uuid=778a69ea-9053-4345-bfd4-5846457fdee7, command=display transceiver diagnosis interface
2026-06-16 02:47:16 | INFO | COMMAND_ALLOWED | device=接入交换机01-小洋江站1, ip=10.122.101.1, collect_run_uuid=778a69ea-9053-4345-bfd4-5846457fdee7, command=display lldp neighbor-information list
2026-06-16 02:47:17 | INFO | COLLECT_COMMAND_SUCCESS | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=screen-length disable
2026-06-16 02:47:17 | INFO | COMMAND_ALLOWED | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display current-configuration / in sysname
2026-06-16 02:47:17 | INFO | COLLECT_COMMAND_SUCCESS | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=screen-length disable
2026-06-16 02:47:17 | INFO | COMMAND_ALLOWED | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=display current-configuration / in sysname
2026-06-16 02:47:17 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机02-云龙火车站站1, ip=10.122.101.2, collect_run_uuid=bac8f12f-a117-4a71-8f4f-0f94995d4fa5, command=display transceiver diagnosis interface
2026-06-16 02:47:17 | INFO | COMMAND_ALLOWED | device=接入交换机02-云龙火车站站1, ip=10.122.101.2, collect_run_uuid=bac8f12f-a117-4a71-8f4f-0f94995d4fa5, command=display lldp neighbor-information list
2026-06-16 02:47:19 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机01-小洋江站1, ip=10.122.101.1, collect_run_uuid=778a69ea-9053-4345-bfd4-5846457fdee7, command=display lldp neighbor-information list
2026-06-16 02:47:19 | INFO | COMMAND_ALLOWED | device=接入交换机01-小洋江站1, ip=10.122.101.1, collect_run_uuid=778a69ea-9053-4345-bfd4-5846457fdee7, command=display lldp neighbor-information verbose
2026-06-16 02:47:19 | INFO | COLLECT_COMMAND_SUCCESS | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=display current-configuration / in sysname
2026-06-16 02:47:19 | INFO | COMMAND_ALLOWED | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=display version
2026-06-16 02:47:20 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机02-云龙火车站站1, ip=10.122.101.2, collect_run_uuid=bac8f12f-a117-4a71-8f4f-0f94995d4fa5, command=display lldp neighbor-information list
2026-06-16 02:47:20 | INFO | COMMAND_ALLOWED | device=接入交换机02-云龙火车站站1, ip=10.122.101.2, collect_run_uuid=bac8f12f-a117-4a71-8f4f-0f94995d4fa5, command=display lldp neighbor-information verbose
2026-06-16 02:47:21 | INFO | COLLECT_COMMAND_SUCCESS | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display current-configuration / in sysname
2026-06-16 02:47:21 | INFO | COMMAND_ALLOWED | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display version
2026-06-16 02:47:21 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机01-小洋江站1, ip=10.122.101.1, collect_run_uuid=778a69ea-9053-4345-bfd4-5846457fdee7, command=display lldp neighbor-information verbose
2026-06-16 02:47:21 | INFO | COLLECT_SAVE_FACTS | device=接入交换机01-小洋江站1, ip=10.122.101.1, collect_run_uuid=778a69ea-9053-4345-bfd4-5846457fdee7, error=sysname=XYJZ, raw_log_path=raw/collect/778a69ea-9053-4345-bfd4-5846457fdee7/bb227e7a-f8fe-4d03-84f8-72e238708856.log
2026-06-16 02:47:21 | INFO | COLLECT_SAVE_INTERFACES | device=接入交换机01-小洋江站1, ip=10.122.101.1, collect_run_uuid=778a69ea-9053-4345-bfd4-5846457fdee7, error=interface_count=113, raw_log_path=raw/collect/778a69ea-9053-4345-bfd4-5846457fdee7/bb227e7a-f8fe-4d03-84f8-72e238708856.log
2026-06-16 02:47:21 | INFO | COLLECT_SAVE_OPTICAL | device=接入交换机01-小洋江站1, ip=10.122.101.1, collect_run_uuid=778a69ea-9053-4345-bfd4-5846457fdee7, error=optical_count=56, raw_log_path=raw/collect/778a69ea-9053-4345-bfd4-5846457fdee7/bb227e7a-f8fe-4d03-84f8-72e238708856.log
2026-06-16 02:47:21 | INFO | COLLECT_SAVE_LLDP | device=接入交换机01-小洋江站1, ip=10.122.101.1, collect_run_uuid=778a69ea-9053-4345-bfd4-5846457fdee7, error=lldp_count=30, raw_log_path=raw/collect/778a69ea-9053-4345-bfd4-5846457fdee7/bb227e7a-f8fe-4d03-84f8-72e238708856.log
2026-06-16 02:47:21 | INFO | COLLECT_SUCCESS | device=接入交换机01-小洋江站1, ip=10.122.101.1, collect_run_uuid=778a69ea-9053-4345-bfd4-5846457fdee7, raw_log_path=raw/collect/778a69ea-9053-4345-bfd4-5846457fdee7/bb227e7a-f8fe-4d03-84f8-72e238708856.log
2026-06-16 02:47:21 | INFO | REAL_DEVICE_COLLECT_SUCCESS | device=接入交换机01-小洋江站1, ip=10.122.101.1, collect_run_uuid=778a69ea-9053-4345-bfd4-5846457fdee7, raw_log_path=raw/collect/778a69ea-9053-4345-bfd4-5846457fdee7/bb227e7a-f8fe-4d03-84f8-72e238708856.log
2026-06-16 02:47:21 | INFO | COLLECT_COMMAND_SUCCESS | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=display version
2026-06-16 02:47:21 | INFO | COMMAND_ALLOWED | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=display device
2026-06-16 02:47:21 | INFO | BATCH_COLLECT_DEVICE_SUCCESS | device=接入交换机01-小洋江站1 ip=10.122.101.1 collect_run_uuid=778a69ea-9053-4345-bfd4-5846457fdee7 raw_log_path=D:\study\NetConsole\data\sites\demo\raw\collect\778a69ea-9053-4345-bfd4-5846457fdee7\bb227e7a-f8fe-4d03-84f8-72e238708856.log
2026-06-16 02:47:22 | INFO | COLLECT_COMMAND_SUCCESS | device=接入交换机02-云龙火车站站1, ip=10.122.101.2, collect_run_uuid=bac8f12f-a117-4a71-8f4f-0f94995d4fa5, command=display lldp neighbor-information verbose
2026-06-16 02:47:22 | INFO | COLLECT_SAVE_FACTS | device=接入交换机02-云龙火车站站1, ip=10.122.101.2, collect_run_uuid=bac8f12f-a117-4a71-8f4f-0f94995d4fa5, error=sysname=YLHCZ_1, raw_log_path=raw/collect/bac8f12f-a117-4a71-8f4f-0f94995d4fa5/4ed72d4c-12d6-4126-bb36-5f703fe0f3b6.log
2026-06-16 02:47:22 | INFO | COLLECT_SAVE_INTERFACES | device=接入交换机02-云龙火车站站1, ip=10.122.101.2, collect_run_uuid=bac8f12f-a117-4a71-8f4f-0f94995d4fa5, error=interface_count=112, raw_log_path=raw/collect/bac8f12f-a117-4a71-8f4f-0f94995d4fa5/4ed72d4c-12d6-4126-bb36-5f703fe0f3b6.log
2026-06-16 02:47:22 | INFO | COLLECT_SAVE_OPTICAL | device=接入交换机02-云龙火车站站1, ip=10.122.101.2, collect_run_uuid=bac8f12f-a117-4a71-8f4f-0f94995d4fa5, error=optical_count=56, raw_log_path=raw/collect/bac8f12f-a117-4a71-8f4f-0f94995d4fa5/4ed72d4c-12d6-4126-bb36-5f703fe0f3b6.log
2026-06-16 02:47:22 | INFO | COLLECT_SAVE_LLDP | device=接入交换机02-云龙火车站站1, ip=10.122.101.2, collect_run_uuid=bac8f12f-a117-4a71-8f4f-0f94995d4fa5, error=lldp_count=14, raw_log_path=raw/collect/bac8f12f-a117-4a71-8f4f-0f94995d4fa5/4ed72d4c-12d6-4126-bb36-5f703fe0f3b6.log
2026-06-16 02:47:22 | INFO | COLLECT_SUCCESS | device=接入交换机02-云龙火车站站1, ip=10.122.101.2, collect_run_uuid=bac8f12f-a117-4a71-8f4f-0f94995d4fa5, raw_log_path=raw/collect/bac8f12f-a117-4a71-8f4f-0f94995d4fa5/4ed72d4c-12d6-4126-bb36-5f703fe0f3b6.log
2026-06-16 02:47:22 | INFO | REAL_DEVICE_COLLECT_SUCCESS | device=接入交换机02-云龙火车站站1, ip=10.122.101.2, collect_run_uuid=bac8f12f-a117-4a71-8f4f-0f94995d4fa5, raw_log_path=raw/collect/bac8f12f-a117-4a71-8f4f-0f94995d4fa5/4ed72d4c-12d6-4126-bb36-5f703fe0f3b6.log
2026-06-16 02:47:22 | INFO | BATCH_COLLECT_DEVICE_SUCCESS | device=接入交换机02-云龙火车站站1 ip=10.122.101.2 collect_run_uuid=bac8f12f-a117-4a71-8f4f-0f94995d4fa5 raw_log_path=D:\study\NetConsole\data\sites\demo\raw\collect\bac8f12f-a117-4a71-8f4f-0f94995d4fa5\4ed72d4c-12d6-4126-bb36-5f703fe0f3b6.log
2026-06-16 02:47:23 | INFO | COLLECT_COMMAND_SUCCESS | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display version
2026-06-16 02:47:23 | INFO | COMMAND_ALLOWED | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display device
2026-06-16 02:47:24 | INFO | COLLECT_COMMAND_SUCCESS | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=display device
2026-06-16 02:47:24 | INFO | COMMAND_ALLOWED | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=display device manuinfo
2026-06-16 02:47:25 | INFO | COLLECT_COMMAND_SUCCESS | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display device
2026-06-16 02:47:25 | INFO | COMMAND_ALLOWED | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display device manuinfo
2026-06-16 02:47:34 | INFO | COLLECT_COMMAND_SUCCESS | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display device manuinfo
2026-06-16 02:47:34 | INFO | COMMAND_ALLOWED | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display boot-loader
2026-06-16 02:47:34 | INFO | COLLECT_COMMAND_SUCCESS | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=display device manuinfo
2026-06-16 02:47:34 | INFO | COMMAND_ALLOWED | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=display boot-loader
2026-06-16 02:47:36 | INFO | COLLECT_COMMAND_SUCCESS | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display boot-loader
2026-06-16 02:47:36 | INFO | COMMAND_ALLOWED | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display interface
2026-06-16 02:47:37 | INFO | COLLECT_COMMAND_SUCCESS | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=display boot-loader
2026-06-16 02:47:37 | INFO | COMMAND_ALLOWED | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=display interface
2026-06-16 02:47:43 | INFO | COLLECT_COMMAND_SUCCESS | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display interface
2026-06-16 02:47:43 | INFO | COMMAND_ALLOWED | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display transceiver interface
2026-06-16 02:47:45 | INFO | COLLECT_COMMAND_SUCCESS | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display transceiver interface
2026-06-16 02:47:45 | INFO | COMMAND_ALLOWED | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display transceiver manuinfo interface
2026-06-16 02:47:47 | INFO | COLLECT_COMMAND_SUCCESS | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=display interface
2026-06-16 02:47:47 | INFO | COMMAND_ALLOWED | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=display transceiver interface
2026-06-16 02:47:48 | INFO | COLLECT_COMMAND_SUCCESS | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display transceiver manuinfo interface
2026-06-16 02:47:48 | INFO | COMMAND_ALLOWED | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display transceiver diagnosis interface
2026-06-16 02:47:50 | INFO | COLLECT_COMMAND_SUCCESS | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display transceiver diagnosis interface
2026-06-16 02:47:50 | INFO | COMMAND_ALLOWED | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display lldp neighbor-information list
2026-06-16 02:47:51 | INFO | COLLECT_COMMAND_SUCCESS | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=display transceiver interface
2026-06-16 02:47:51 | INFO | COMMAND_ALLOWED | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=display transceiver manuinfo interface
2026-06-16 02:47:52 | INFO | COLLECT_COMMAND_SUCCESS | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display lldp neighbor-information list
2026-06-16 02:47:52 | INFO | COMMAND_ALLOWED | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display lldp neighbor-information verbose
2026-06-16 02:47:54 | INFO | COLLECT_COMMAND_SUCCESS | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, command=display lldp neighbor-information verbose
2026-06-16 02:47:54 | INFO | COLLECT_SAVE_FACTS | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, error=sysname=NBDT12HX-WX3540X-AC1, raw_log_path=raw/collect/fd859147-dece-4ba3-a5e2-061723bc9318/163a5b2a-521f-44fc-a937-ba65f9579a39.log
2026-06-16 02:47:54 | INFO | COLLECT_SAVE_INTERFACES | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, error=interface_count=65, raw_log_path=raw/collect/fd859147-dece-4ba3-a5e2-061723bc9318/163a5b2a-521f-44fc-a937-ba65f9579a39.log
2026-06-16 02:47:54 | INFO | COLLECT_SAVE_OPTICAL | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, error=optical_count=24, raw_log_path=raw/collect/fd859147-dece-4ba3-a5e2-061723bc9318/163a5b2a-521f-44fc-a937-ba65f9579a39.log
2026-06-16 02:47:54 | INFO | COLLECT_SAVE_LLDP | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, error=lldp_count=12, raw_log_path=raw/collect/fd859147-dece-4ba3-a5e2-061723bc9318/163a5b2a-521f-44fc-a937-ba65f9579a39.log
2026-06-16 02:47:54 | INFO | COLLECT_SUCCESS | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, raw_log_path=raw/collect/fd859147-dece-4ba3-a5e2-061723bc9318/163a5b2a-521f-44fc-a937-ba65f9579a39.log
2026-06-16 02:47:54 | INFO | REAL_DEVICE_COLLECT_SUCCESS | device=无线控制器, ip=10.122.100.10, collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318, raw_log_path=raw/collect/fd859147-dece-4ba3-a5e2-061723bc9318/163a5b2a-521f-44fc-a937-ba65f9579a39.log
2026-06-16 02:47:54 | INFO | BATCH_COLLECT_DEVICE_SUCCESS | device=无线控制器 ip=10.122.100.10 collect_run_uuid=fd859147-dece-4ba3-a5e2-061723bc9318 raw_log_path=D:\study\NetConsole\data\sites\demo\raw\collect\fd859147-dece-4ba3-a5e2-061723bc9318\163a5b2a-521f-44fc-a937-ba65f9579a39.log
2026-06-16 02:47:55 | INFO | COLLECT_COMMAND_SUCCESS | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=display transceiver manuinfo interface
2026-06-16 02:47:55 | INFO | COMMAND_ALLOWED | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=display transceiver diagnosis interface
2026-06-16 02:48:00 | INFO | COLLECT_COMMAND_SUCCESS | device=核心交换机, ip=10.122.100.254, collect_run_uuid=520c6b3d-8534-434a-a2c5-5f5f9f34f623, command=display transceiver diagnosis interface
